3692, 48, 2
1208, 48, 1
2413, 48, 1
14622, 48, 1
9432, 48, 1
3078, 48, 1
28571, 48, 1
1978, 48, 1
3480, 48, 2
5159, 48, 1
3377, 48, 1
12448, 48, 1
4050, 48, 2
7368, 48, 1
159, 48, 1
422, 48, 1
1052, 48, 1
4919, 48, 1
436, 48, 2
11433, 48, 1
3361, 48, 2
3346, 48, 1
4317, 48, 2
9306, 48, 1
19250, 48, 1
11910, 48, 1
790, 48, 1
1783, 48, 1
1099, 48, 1
15832, 48, 1
22764, 48, 1
1981, 48, 1
1962, 48, 2
7482, 48, 1
673, 48, 1
5673, 48, 1
5744, 48, 1
15630, 48, 1
6187, 48, 1
4016, 48, 1
14797, 48, 1
2372, 48, 1
303, 48, 4
4195, 48, 1
8435, 48, 1
728, 48, 3
3027, 48, 1
4766, 48, 1
25803, 48, 1
2064, 48, 1
1439, 48, 1
4524, 48, 1
3941, 48, 1
16620, 48, 1
4483, 48, 1
13340, 48, 1
3976, 48, 1
3475, 48, 1
23102, 48, 1
6174, 48, 1
1543, 48, 1
17036, 48, 1
1613, 48, 1
6994, 48, 1
9873, 48, 1
15160, 48, 1
1901, 48, 1
4998, 48, 1
12775, 48, 1
2579, 48, 3
4607, 48, 1
3586, 48, 1
8025, 48, 1
2512, 48, 1
1967, 48, 1
27501, 48, 1
10837, 48, 1
5073, 48, 2
398, 48, 1
2312, 48, 1
2505, 48, 2
936, 48, 2
3804, 48, 1
17326, 48, 1
15731, 48, 1
989, 48, 2
1104, 48, 1
446, 48, 1
12148, 48, 1
8832, 48, 1
1048, 48, 1
1102, 48, 1
115, 48, 3
686, 48, 1
6826, 48, 1
4621, 48, 1
920, 48, 1
6048, 48, 1
13329, 48, 1
1103, 48, 1
4854, 48, 2
9351, 48, 1
7172, 48, 2
1310, 48, 1
1235, 48, 1
8654, 48, 1
5503, 48, 1
2669, 48, 1
2360, 48, 2
10741, 48, 1
21593, 48, 1
22925, 48, 1
990, 48, 2
455, 48, 1
79, 48, 3
6870, 48, 1
6104, 48, 1
1393, 48, 2
187, 48, 1
262, 48, 2
1094, 48, 1
5347, 48, 1
20329, 48, 1
2747, 48, 1
2713, 48, 2
1591, 48, 1
570, 48, 1
1560, 48, 1
6720, 48, 1
9452, 48, 1
1760, 48, 1
915, 48, 1
3803, 48, 1
6179, 48, 1
23632, 48, 1
1148, 48, 1
995, 48, 1
626, 48, 1
1587, 48, 2
1390, 48, 1
751, 48, 1
1126, 48, 1
1842, 48, 1
27333, 48, 1
8604, 48, 1
6954, 48, 1
894, 48, 3
7479, 48, 1
4147, 48, 2
3685, 48, 1
1693, 48, 1
815, 48, 1
17609, 48, 1
519, 48, 1
3995, 48, 1
4462, 48, 1
9286, 48, 1
2439, 48, 2
1398, 48, 1
6062, 48, 1
6598, 48, 1
4053, 48, 1
23247, 48, 1
1502, 48, 1
4989, 48, 1
6767, 48, 1
4695, 48, 1
22595, 48, 1
16914, 48, 1
2488, 48, 1
10699, 48, 1
23923, 48, 1
733, 48, 1
12261, 48, 1
4400, 48, 1
3291, 48, 1
1014, 48, 1
1872, 48, 1
2055, 48, 2
7906, 48, 1
1918, 48, 1
13193, 48, 1
13259, 48, 1
15757, 48, 1
3280, 48, 1
4646, 48, 1
3496, 48, 1
408, 48, 2
16382, 48, 1
2817, 48, 1
23164, 48, 1
2924, 48, 1
3948, 48, 1
910, 48, 1
7075, 48, 1
4178, 48, 1
1163, 48, 2
13299, 48, 1
20199, 48, 1
644, 48, 1
3634, 48, 1
1669, 48, 2
6184, 48, 1
239, 48, 1
18660, 48, 1
3383, 48, 1
157, 48, 1
2819, 48, 1
1839, 48, 1
6197, 48, 1
28053, 48, 1
1026, 48, 2
3137, 48, 1
1828, 48, 1
3812, 48, 1
2882, 48, 1
730, 48, 1
188, 48, 1
6022, 48, 1
3085, 48, 1
2149, 48, 1
616, 48, 1
355, 48, 1
906, 48, 1
3783, 48, 1
3485, 48, 1
2361, 48, 1
13926, 48, 1
16012, 48, 1
2908, 48, 1
28390, 48, 1
615, 48, 1
14028, 48, 1
24054, 48, 1
943, 48, 2
28882, 48, 1
501, 48, 1
5576, 48, 2
7142, 48, 1
2141, 48, 1
948, 48, 1
19609, 48, 1
5342, 48, 1
21620, 48, 1
28513, 48, 1
12575, 48, 1
1223, 48, 1
13215, 48, 1
863, 48, 1
1789, 48, 1
136, 48, 1
7641, 48, 1
8534, 48, 1
1316, 48, 1
25109, 48, 1
1437, 48, 3
9652, 48, 1
11968, 48, 1
2723, 48, 1
1044, 48, 1
208, 48, 1
10718, 48, 1
1475, 48, 1
6395, 48, 1
538, 48, 1
2211, 48, 1
5588, 48, 1
3095, 48, 1
14807, 48, 1
1573, 48, 1
3980, 48, 1
2056, 48, 1
10492, 48, 1
9296, 48, 1
738, 48, 2
8149, 48, 1
1321, 48, 1
442, 48, 2
1038, 48, 1
16054, 48, 1
5663, 48, 1
514, 48, 2
513, 48, 1
16596, 48, 1
8925, 48, 1
4845, 48, 1
3522, 48, 1
2175, 48, 2
13576, 48, 1
27301, 48, 1
1784, 48, 1
3133, 48, 1
2002, 48, 1
18241, 48, 1
4596, 48, 1
12374, 48, 1
3343, 48, 1
3428, 48, 1
9794, 48, 1
19243, 48, 1
14092, 48, 1
9384, 48, 1
7631, 48, 1
3781, 48, 1
1455, 48, 1
1454, 48, 1
4493, 48, 1
1175, 48, 1
8986, 48, 1
2947, 48, 1
10236, 48, 2
609, 48, 1
15811, 48, 1
881, 48, 1
11423, 48, 1
607, 48, 1
5135, 48, 1
11992, 48, 1
6284, 48, 1
3040, 48, 1
1620, 48, 1
2822, 48, 1
14854, 48, 1
758, 48, 2
2568, 48, 1
2123, 48, 1
912, 48, 2
8188, 48, 1
1030, 48, 1
8319, 48, 1
2821, 48, 1
1095, 48, 1
1630, 48, 2
2132, 48, 1
15828, 48, 1
467, 48, 1
384, 48, 1
6391, 48, 1
2210, 48, 1
11051, 48, 1
3015, 48, 1
20432, 48, 1
12670, 48, 1
3526, 48, 1
13923, 48, 1
166, 48, 1
5343, 48, 1
2314, 48, 1
674, 48, 2
212, 48, 1
583, 48, 1
2969, 48, 1
3581, 48, 1
5264, 48, 1
4624, 48, 1
2330, 48, 1
10053, 48, 1
9405, 48, 1
1125, 48, 1
1913, 48, 2
3367, 48, 1
2418, 48, 1
2549, 48, 1
1389, 48, 1
6469, 48, 1
22120, 48, 1
7729, 48, 1
5567, 48, 2
4522, 48, 1
2845, 48, 2
7646, 48, 1
5150, 48, 1
15327, 48, 1
10103, 48, 1
542, 48, 1
17936, 48, 1
6328, 48, 1
1846, 48, 2
11047, 48, 1
13230, 48, 1
3344, 48, 1
11925, 48, 1
1979, 48, 1
11031, 48, 1
719, 48, 1
2546, 48, 1
2299, 48, 1
1884, 48, 1
21500, 48, 1
2874, 48, 1
4404, 48, 2
1452, 48, 1
822, 48, 1
1063, 48, 1
8349, 48, 1
5269, 48, 1
3758, 48, 1
8226, 48, 1
13086, 48, 1
614, 48, 1
18289, 48, 1
6882, 48, 1
13404, 48, 1
13631, 48, 1
2858, 48, 1
1043, 48, 2
20643, 48, 1
5913, 48, 1
7113, 48, 1
13660, 48, 1
2586, 48, 1
210, 48, 1
4215, 48, 1
24444, 48, 1
3947, 48, 1
2576, 48, 1
1214, 48, 1
15002, 48, 1
353, 48, 1
10120, 48, 1
11580, 48, 1
3075, 48, 1
19885, 48, 1
12767, 48, 1
10828, 48, 1
1066, 48, 1
3164, 48, 1
5542, 48, 1
4084, 48, 1
502, 48, 1
4426, 48, 1
1345, 48, 1
2025, 48, 1
25561, 48, 1
2729, 48, 1
1129, 48, 2
9246, 48, 1
466, 48, 1
1266, 48, 1
5373, 48, 1
16229, 48, 1
11679, 48, 1
6943, 48, 1
329, 48, 1
18, 48, 2
17120, 48, 1
18787, 48, 1
2989, 48, 1
5757, 48, 1
24545, 48, 1
1392, 48, 1
1544, 48, 1
5518, 48, 1
7180, 48, 1
1687, 48, 1
584, 48, 1
6031, 48, 1
12290, 48, 1
462, 48, 1
1329, 48, 2
26154, 48, 1
14566, 48, 1
2129, 48, 1
2630, 48, 1
15159, 48, 1
2852, 48, 1
4550, 48, 1
1509, 48, 1
9530, 48, 1
27714, 48, 1
13104, 48, 1
18516, 48, 1
4328, 48, 1
1158, 48, 2
3068, 48, 1
372, 48, 1
3514, 48, 1
282, 48, 1
2339, 48, 1
14220, 48, 1
2626, 48, 1
3740, 48, 1
1077, 48, 2
14014, 48, 1
1127, 48, 1
8575, 48, 1
23184, 48, 1
2551, 48, 1
4813, 48, 1
4260, 48, 1
4335, 48, 1
1495, 48, 1
5723, 48, 1
7899, 48, 1
288, 48, 1
13619, 48, 1
4827, 48, 1
18781, 48, 1
5248, 48, 1
9389, 48, 1
1684, 48, 1
6033, 48, 1
3937, 48, 1
8556, 48, 1
17006, 48, 1
3301, 48, 1
2887, 48, 1
780, 48, 1
9511, 48, 1
305, 48, 1
1572, 48, 1
1150, 48, 1
979, 48, 1
25633, 48, 1
3702, 48, 1
10846, 48, 1
4211, 48, 1
2118, 48, 1
4407, 48, 1
3987, 48, 1
7998, 48, 1
5259, 48, 1
5185, 48, 1
481, 48, 1
952, 48, 1
6944, 48, 1
15071, 48, 1
24694, 48, 1
4530, 48, 1
3071, 48, 1
25483, 48, 1
2316, 48, 1
6951, 48, 1
8612, 48, 1
6612, 48, 1
1958, 48, 1
15956, 48, 1
2722, 48, 1
27322, 48, 1
20712, 48, 1
2600, 48, 1
229, 48, 1
684, 48, 2
7974, 48, 1
2138, 48, 1
4208, 48, 1
2517, 48, 1
11503, 48, 1
946, 48, 1
529, 48, 1
4213, 48, 1
21141, 48, 1
2266, 48, 1
3021, 48, 1
2793, 48, 1
6617, 48, 1
1449, 48, 1
2484, 48, 1
10225, 48, 1
13090, 48, 1
15484, 48, 1
22932, 48, 1
6812, 48, 1
1117, 48, 1
5853, 48, 1
1490, 48, 1
1018, 48, 1
3395, 48, 1
2972, 48, 1
12839, 48, 1
24024, 48, 1
5375, 48, 1
1753, 48, 1
3213, 48, 1
18845, 48, 1
13155, 48, 1
10860, 48, 1
11727, 48, 1
4670, 48, 1
3528, 48, 1
7390, 48, 1
1869, 48, 1
4760, 48, 1
1238, 48, 1
3620, 48, 1
5186, 48, 1
1550, 48, 1
9323, 48, 1
2648, 48, 1
1112, 48, 1
3458, 48, 1
5426, 48, 1
6466, 48, 1
938, 48, 1
2185, 48, 1
23214, 48, 1
17387, 48, 1
1675, 48, 1
6522, 48, 1
2104, 48, 1
448, 48, 1
3732, 48, 1
16301, 48, 1
2850, 48, 1
3184, 48, 1
25015, 48, 1
326, 48, 1
6565, 48, 1
16522, 48, 1
3302, 48, 1
6723, 48, 1
13352, 48, 1
1654, 48, 1
4771, 48, 1
5446, 48, 1
5888, 48, 1
769, 48, 1
1650, 48, 1
7261, 48, 1
10087, 48, 1
21902, 48, 1
16947, 48, 1
1397, 48, 1
1926, 48, 1
9859, 48, 1
5003, 48, 1
17, 49, 3
1021, 49, 4
51, 49, 49
4704, 49, 2
734, 49, 5
80, 49, 9
124, 49, 35
1069, 49, 16
2066, 49, 2
1164, 49, 4
471, 49, 12
275, 49, 19
69, 49, 24
2428, 49, 4
1301, 49, 4
1254, 49, 18
2876, 49, 2
788, 49, 7
1509, 49, 3
2664, 49, 1
999, 49, 6
307, 49, 3
142, 49, 2
1581, 49, 9
122, 49, 9
17638, 49, 1
170, 49, 28
4840, 49, 2
99, 49, 20
14, 49, 274
8964, 49, 1
1708, 49, 3
11605, 49, 1
49, 49, 153
1983, 49, 3
3524, 49, 1
310, 49, 3
21, 49, 168
389, 49, 7
6, 49, 23
19059, 49, 1
258, 49, 15
7, 49, 73
5203, 49, 2
493, 49, 1
2386, 49, 1
2576, 49, 2
2517, 49, 1
2791, 49, 1
906, 49, 2
25, 49, 38
68, 49, 16
220, 49, 15
165, 49, 13
252, 49, 2
1308, 49, 1
4305, 49, 3
1012, 49, 35
428, 49, 1
41, 49, 100
222, 49, 1
4010, 49, 2
116, 49, 7
707, 49, 1
192, 49, 4
4140, 49, 1
8048, 49, 1
39, 49, 127
108, 49, 8
5, 49, 27
10042, 49, 1
3274, 49, 1
2328, 49, 4
1070, 49, 1
169, 49, 41
227, 49, 1
683, 49, 3
34, 49, 109
7219, 49, 1
2301, 49, 1
74, 49, 66
16, 49, 27
7501, 49, 1
18486, 49, 1
87, 49, 16
6337, 49, 1
475, 49, 6
18556, 49, 1
500, 49, 1
4576, 49, 2
319, 49, 5
1250, 49, 14
82, 49, 52
680, 49, 4
2416, 49, 9
15328, 49, 1
2078, 49, 2
1003, 49, 3
2202, 49, 1
221, 49, 16
9090, 49, 1
2521, 49, 3
1696, 49, 4
5911, 49, 1
608, 49, 1
154, 49, 3
974, 49, 4
3025, 49, 1
2265, 49, 2
162, 49, 4
255, 49, 28
368, 49, 31
1251, 49, 58
56, 49, 15
5173, 49, 1
75, 49, 41
1996, 49, 1
870, 49, 5
18619, 49, 1
20089, 49, 1
568, 49, 5
817, 49, 2
2836, 49, 5
2006, 49, 2
233, 49, 31
143, 49, 1
660, 49, 9
9573, 49, 1
15, 49, 110
8, 49, 4
8938, 49, 1
1241, 49, 3
487, 49, 3
257, 49, 6
3073, 49, 3
2448, 49, 2
498, 49, 4
4720, 49, 1
772, 49, 3
3598, 49, 1
71, 49, 52
452, 49, 8
107, 49, 25
429, 49, 2
6184, 49, 2
156, 49, 16
1281, 49, 1
1712, 49, 1
2334, 49, 1
1252, 49, 3
834, 49, 3
340, 49, 6
43, 49, 10
141, 49, 16
710, 49, 1
13555, 49, 1
5245, 49, 1
297, 49, 2
247, 49, 5
1735, 49, 1
3364, 49, 1
4621, 49, 1
639, 49, 1
11748, 49, 1
1524, 49, 1
15236, 49, 1
280, 49, 14
240, 49, 2
13839, 49, 1
3626, 49, 1
2445, 49, 4
1440, 49, 6
4190, 49, 1
1631, 49, 1
729, 49, 1
397, 49, 1
3850, 49, 1
7897, 49, 1
9284, 49, 1
416, 49, 4
621, 49, 1
6763, 49, 1
2112, 49, 5
4150, 49, 1
35, 49, 17
445, 49, 3
619, 49, 8
121, 49, 3
14092, 49, 3
1020, 49, 6
268, 49, 7
102, 49, 2
4235, 49, 2
92, 49, 30
6135, 49, 1
1801, 49, 4
2038, 49, 2
1740, 49, 2
11639, 49, 1
13452, 49, 1
9344, 49, 1
4046, 49, 2
16837, 49, 1
3285, 49, 3
167, 49, 14
958, 49, 1
3335, 49, 1
395, 49, 2
18618, 49, 1
1122, 49, 1
659, 49, 3
249, 49, 8
2753, 49, 2
519, 49, 1
504, 49, 3
126, 49, 4
224, 49, 14
90, 49, 3
2828, 49, 1
1230, 49, 1
499, 49, 2
97, 49, 2
149, 49, 10
9845, 49, 1
4021, 49, 1
699, 49, 1
2768, 49, 1
1488, 49, 1
12359, 49, 1
4264, 49, 1
2036, 49, 5
363, 49, 12
414, 49, 8
615, 49, 2
6841, 49, 1
3426, 49, 1
175, 49, 3
891, 49, 6
580, 49, 8
2175, 49, 1
522, 49, 2
2544, 49, 6
3161, 49, 2
1512, 49, 7
1362, 49, 2
60, 49, 29
536, 49, 8
298, 49, 3
42, 49, 3
796, 49, 4
808, 49, 5
589, 49, 1
1360, 49, 16
4170, 49, 1
450, 49, 4
2293, 49, 5
379, 49, 5
4557, 49, 1
317, 49, 12
1313, 49, 2
473, 49, 6
415, 49, 4
4924, 49, 1
344, 49, 1
1931, 49, 1
3272, 49, 2
981, 49, 4
3268, 49, 1
1179, 49, 2
11, 49, 10
506, 49, 2
514, 49, 2
812, 49, 3
1188, 49, 1
14650, 49, 1
3449, 49, 1
7011, 49, 1
732, 49, 3
648, 49, 2
1322, 49, 3
279, 49, 12
322, 49, 16
66, 49, 3
4271, 49, 1
8139, 49, 1
161, 49, 7
8951, 49, 1
1166, 49, 2
401, 49, 5
57, 49, 10
467, 49, 1
952, 49, 2
9663, 49, 1
313, 49, 9
245, 49, 2
2362, 49, 2
1273, 49, 1
1277, 49, 7
521, 49, 3
2507, 49, 2
6010, 49, 3
12839, 49, 1
1792, 49, 3
1050, 49, 8
72, 49, 26
1607, 49, 1
754, 49, 12
3877, 49, 1
2091, 49, 3
13197, 49, 2
2519, 49, 4
1529, 49, 1
1856, 49, 4
20605, 49, 1
530, 49, 11
1077, 49, 2
2146, 49, 1
646, 49, 3
1231, 49, 4
2675, 49, 1
7520, 49, 1
1926, 49, 1
728, 49, 2
2608, 49, 3
345, 49, 5
357, 49, 2
6582, 49, 1
1312, 49, 7
6891, 49, 1
458, 49, 5
3337, 49, 2
1226, 49, 4
1506, 49, 1
217, 49, 1
1129, 49, 2
174, 49, 5
1274, 49, 2
422, 49, 4
14261, 49, 1
871, 49, 1
1340, 49, 3
76, 49, 1
2439, 49, 4
609, 49, 4
1028, 49, 1
672, 49, 1
105, 49, 7
847, 49, 4
1017, 49, 3
764, 49, 4
17614, 49, 1
36, 49, 5
11502, 49, 1
18077, 49, 1
434, 49, 18
2433, 49, 34
213, 49, 6
488, 49, 8
7725, 49, 2
1374, 49, 4
3980, 49, 1
5021, 49, 1
206, 49, 8
3892, 49, 1
2640, 49, 1
166, 49, 3
430, 49, 3
3280, 49, 1
922, 49, 1
1462, 49, 2
502, 49, 1
2132, 49, 1
12946, 49, 1
362, 49, 17
1005, 49, 5
2285, 49, 5
3326, 49, 1
3451, 49, 1
1539, 49, 2
12607, 49, 1
1681, 49, 2
3078, 49, 1
620, 49, 1
3964, 49, 3
2535, 49, 2
706, 49, 2
123, 49, 7
5287, 49, 1
526, 49, 4
350, 49, 3
16492, 49, 1
1544, 49, 1
2720, 49, 1
543, 49, 2
2484, 49, 1
129, 49, 6
10068, 49, 1
1614, 49, 2
1576, 49, 1
37, 49, 1
1970, 49, 6
2118, 49, 2
20311, 49, 1
14448, 49, 1
2770, 49, 2
20743, 49, 1
4455, 49, 7
3398, 49, 2
11854, 49, 1
745, 49, 13
11591, 49, 1
1214, 49, 2
5730, 49, 1
263, 49, 2
4307, 49, 1
1067, 49, 1
18051, 49, 1
5291, 49, 1
1243, 49, 5
27, 49, 6
101, 49, 3
869, 49, 1
616, 49, 1
2541, 49, 2
20920, 49, 1
11650, 49, 1
2533, 49, 7
819, 49, 9
11897, 49, 2
244, 49, 10
1553, 49, 7
1115, 49, 6
11881, 49, 1
545, 49, 11
3291, 49, 4
1000, 49, 4
1829, 49, 2
1513, 49, 1
7354, 49, 1
5595, 49, 1
110, 49, 6
663, 49, 7
746, 49, 2
14188, 49, 1
2344, 49, 1
2314, 49, 2
572, 49, 2
9733, 49, 1
2195, 49, 1
3880, 49, 1
2127, 49, 1
11245, 49, 1
286, 49, 1
13830, 49, 2
55, 49, 5
643, 49, 2
58, 49, 1
1269, 49, 3
260, 49, 6
2486, 49, 7
647, 49, 2
6199, 49, 1
45, 49, 2
306, 49, 1
2051, 49, 1
17178, 49, 1
47, 49, 1
231, 49, 5
28539, 49, 1
7307, 49, 1
3988, 49, 2
2563, 49, 1
1635, 49, 1
1642, 49, 2
5426, 49, 1
9084, 49, 1
8557, 49, 1
278, 49, 2
250, 49, 1
2330, 49, 2
343, 49, 2
2987, 49, 2
800, 49, 2
820, 49, 7
3180, 49, 1
112, 49, 3
195, 49, 10
16508, 49, 1
1073, 49, 4
6330, 49, 1
133, 49, 2
7249, 49, 2
1152, 49, 3
2619, 49, 3
1316, 49, 1
6465, 49, 1
721, 49, 1
24650, 49, 1
2551, 49, 4
2879, 49, 1
549, 49, 1
5326, 49, 1
1284, 49, 1
5446, 49, 1
539, 49, 1
1047, 49, 5
1575, 49, 1
24, 49, 3
12042, 49, 1
20699, 49, 1
5130, 49, 1
228, 49, 2
6396, 49, 2
2745, 49, 2
2701, 49, 2
426, 49, 2
8865, 49, 1
2213, 49, 1
7346, 49, 1
4482, 49, 1
7292, 49, 1
6073, 49, 1
1464, 49, 2
1267, 49, 1
19711, 49, 1
7505, 49, 1
8205, 49, 1
2141, 49, 1
1693, 49, 1
700, 49, 8
1079, 49, 2
2947, 49, 2
7532, 49, 1
453, 49, 2
1255, 49, 9
1619, 49, 1
533, 49, 3
792, 49, 1
2513, 49, 1
12214, 49, 1
651, 49, 3
168, 49, 31
28443, 49, 1
148, 49, 11
1603, 49, 1
4656, 49, 1
27223, 49, 1
2427, 49, 1
1839, 49, 2
215, 49, 6
640, 49, 4
11525, 49, 1
440, 49, 6
1572, 49, 2
2971, 49, 1
2204, 49, 1
1184, 49, 1
413, 49, 2
274, 49, 2
517, 49, 4
1980, 49, 5
6195, 49, 1
1580, 49, 2
6924, 49, 2
4898, 49, 1
226, 49, 9
5061, 49, 1
5574, 49, 1
1787, 49, 2
12200, 49, 1
1418, 49, 3
1219, 49, 1
9586, 49, 1
271, 49, 2
3983, 49, 1
2724, 49, 1
3861, 49, 1
7173, 49, 1
33, 49, 1
2190, 49, 1
3953, 49, 1
349, 49, 2
17815, 49, 1
3211, 49, 3
2684, 49, 1
650, 49, 2
1113, 49, 2
1222, 49, 1
1728, 49, 1
2076, 49, 6
10308, 49, 1
13519, 49, 1
17624, 49, 1
594, 49, 3
1804, 49, 1
737, 49, 2
115, 49, 4
497, 49, 3
7504, 49, 2
1725, 49, 2
5216, 49, 2
1240, 49, 1
2086, 49, 1
6597, 49, 1
2009, 49, 2
7932, 49, 1
88, 49, 6
719, 49, 1
254, 49, 11
2470, 49, 3
118, 49, 4
23018, 49, 1
776, 49, 1
4845, 49, 2
3261, 49, 1
312, 49, 2
520, 49, 1
12855, 49, 1
2284, 49, 1
2123, 49, 2
2851, 49, 1
21226, 49, 1
1596, 49, 2
289, 49, 2
2756, 49, 1
25874, 49, 1
1587, 49, 1
4772, 49, 2
1062, 49, 1
324, 49, 2
1238, 49, 1
1605, 49, 2
722, 49, 3
1807, 49, 1
2065, 49, 1
839, 49, 4
329, 49, 2
1110, 49, 2
11207, 49, 1
28049, 49, 1
1114, 49, 2
1463, 49, 5
6585, 49, 1
4282, 49, 1
736, 49, 1
4314, 49, 3
482, 49, 4
26769, 49, 1
783, 49, 2
2505, 49, 3
626, 49, 2
176, 49, 3
285, 49, 3
4589, 49, 1
13, 49, 5
3595, 49, 1
267, 49, 7
1090, 49, 2
4831, 49, 1
26501, 49, 1
418, 49, 2
1093, 49, 3
5315, 49, 1
828, 49, 1
2643, 49, 2
1827, 49, 2
1478, 49, 1
1767, 49, 2
264, 49, 7
1997, 49, 4
635, 49, 3
1216, 49, 2
14762, 49, 1
11337, 49, 1
986, 49, 2
2388, 49, 1
52, 49, 4
4805, 49, 3
865, 49, 3
2336, 49, 2
11968, 49, 1
4328, 49, 1
879, 49, 3
5127, 49, 1
4492, 49, 1
1170, 49, 1
10394, 49, 1
1898, 49, 2
2917, 49, 1
1770, 49, 3
3301, 49, 3
1159, 49, 8
1008, 49, 6
9404, 49, 1
5187, 49, 1
11074, 49, 2
2277, 49, 1
5353, 49, 1
1180, 49, 6
2375, 49, 3
5503, 49, 1
333, 49, 4
1025, 49, 2
588, 49, 1
6387, 49, 1
386, 49, 6
1519, 49, 5
18781, 49, 1
694, 49, 1
7985, 49, 1
2137, 49, 2
801, 49, 2
7984, 49, 1
11321, 49, 1
1293, 49, 2
3365, 49, 1
2949, 49, 1
6634, 49, 1
242, 49, 1
4858, 49, 1
77, 49, 2
131, 49, 4
994, 49, 2
1358, 49, 2
292, 49, 2
8025, 49, 1
201, 49, 1
1037, 49, 1
2140, 49, 1
1295, 49, 5
17022, 49, 2
1120, 49, 1
929, 49, 2
442, 49, 1
2534, 49, 2
11898, 49, 1
28854, 49, 1
779, 49, 1
2107, 49, 1
3575, 49, 1
114, 49, 4
4234, 49, 1
516, 49, 3
1490, 49, 2
3293, 49, 2
8575, 49, 1
491, 49, 1
10996, 49, 1
933, 49, 3
2586, 49, 1
54, 49, 7
128, 49, 4
238, 49, 4
15331, 49, 1
3981, 49, 1
1815, 49, 1
1989, 49, 1
5500, 49, 1
375, 49, 1
1249, 49, 3
10931, 49, 1
2016, 49, 1
4220, 49, 1
1863, 49, 1
633, 49, 1
469, 49, 4
8835, 49, 1
6953, 49, 2
7172, 49, 2
1521, 49, 1
1068, 49, 4
481, 49, 1
134, 49, 8
915, 49, 2
2994, 49, 1
2048, 49, 1
354, 49, 4
4844, 49, 1
8246, 49, 1
4652, 49, 2
3500, 49, 1
4222, 49, 1
867, 49, 1
1468, 49, 1
393, 49, 4
12308, 49, 1
961, 49, 3
10998, 49, 1
1536, 49, 1
7261, 49, 2
6904, 49, 1
3015, 49, 2
892, 49, 2
3590, 49, 1
5784, 49, 1
9456, 49, 1
8460, 49, 1
456, 49, 4
3344, 49, 2
6729, 49, 1
3292, 49, 2
17226, 49, 1
10790, 49, 1
2365, 49, 1
1659, 49, 3
1540, 49, 3
18416, 49, 1
4990, 49, 1
1968, 49, 1
20, 49, 3
525, 49, 1
3314, 49, 1
4926, 49, 1
1371, 49, 2
11045, 49, 1
4712, 49, 1
1842, 49, 4
3539, 49, 1
726, 49, 2
12612, 49, 1
1962, 49, 1
1248, 49, 1
6824, 49, 2
22633, 49, 1
2765, 49, 1
835, 49, 1
9281, 49, 1
1235, 49, 1
3253, 49, 1
1534, 49, 2
3856, 49, 1
3361, 49, 1
2958, 49, 2
5395, 49, 1
2469, 49, 1
689, 49, 1
8734, 49, 1
1557, 49, 1
3863, 49, 1
2633, 49, 1
1253, 49, 2
781, 49, 1
381, 49, 1
136, 49, 1
1027, 49, 5
3269, 49, 2
720, 49, 8
1803, 49, 1
5888, 49, 1
7257, 49, 1
935, 49, 2
6607, 49, 2
104, 49, 1
10240, 49, 1
1085, 49, 2
12865, 49, 1
671, 49, 1
547, 49, 2
10082, 49, 1
8509, 49, 1
1902, 49, 2
20698, 49, 1
1270, 49, 3
1775, 49, 1
1914, 49, 1
18850, 49, 1
3694, 49, 1
463, 49, 2
436, 49, 6
10732, 49, 1
2, 49, 2
638, 49, 3
211, 49, 4
2747, 49, 1
1719, 49, 1
5625, 49, 1
1630, 49, 1
1388, 49, 1
10543, 49, 1
2862, 49, 2
2418, 49, 2
70, 49, 3
995, 49, 1
1797, 49, 3
10674, 49, 1
342, 49, 2
830, 49, 3
203, 49, 1
649, 49, 2
863, 49, 1
5834, 49, 1
6988, 49, 2
11675, 49, 2
1319, 49, 3
10518, 49, 1
365, 49, 2
8603, 49, 1
873, 49, 1
2956, 49, 1
1112, 49, 2
1280, 49, 1
2943, 49, 3
2579, 49, 3
1972, 49, 1
1476, 49, 1
10794, 49, 1
22283, 49, 1
1078, 49, 1
742, 49, 2
925, 49, 2
3960, 49, 1
3847, 49, 2
2395, 49, 1
964, 49, 1
1258, 49, 5
11480, 49, 2
1266, 49, 1
1808, 49, 1
6649, 49, 1
11686, 49, 1
3803, 49, 1
197, 49, 2
2845, 49, 3
3328, 49, 2
4087, 49, 1
1793, 49, 2
1329, 49, 1
993, 49, 4
4797, 49, 1
31, 49, 2
4540, 49, 2
15172, 49, 1
23845, 49, 1
17828, 49, 1
505, 49, 2
713, 49, 1
559, 49, 1
1543, 49, 1
3995, 49, 1
91, 49, 2
361, 49, 1
2129, 49, 1
1830, 49, 3
1314, 49, 1
5534, 49, 1
1107, 49, 1
2547, 49, 1
8270, 49, 1
24293, 49, 1
3024, 49, 1
1382, 49, 1
4316, 49, 1
1836, 49, 2
1912, 49, 2
5555, 49, 2
476, 49, 7
1087, 49, 4
2944, 49, 1
2562, 49, 1
798, 49, 7
5601, 49, 1
8162, 49, 1
383, 49, 1
4053, 49, 1
19153, 49, 1
2954, 49, 1
2703, 49, 2
4226, 49, 1
19208, 49, 1
1573, 49, 2
599, 49, 1
1237, 49, 5
1570, 49, 1
1624, 49, 2
3114, 49, 1
11535, 49, 1
546, 49, 4
189, 49, 1
